text_id	word_id	word	surprisal	surprisal_buggy
5	1966	themselves	1.678625834378181	1.6789376
5	1967	felt	0.19656507205218077	0.18617614
5	1968	later.	3.3878009095788	3.3278432
5	1969	This	4.721479562111199	4.778348
5	1970	is	1.605820069089532	1.6089346
5	1971	particularly	2.949696811119793	2.9597893
5	1972	true	0.41478941962122917	0.39710388
5	1973	of	0.4485437070252374	0.46542838
5	1974	feminism,	4.652334999671439	4.6531863
5	1975	which	0.5024058893322945	0.45701918
5	1976	got	6.903389347135089	6.948365
5	1977	going	3.3098016073927283	3.3008544
5	1978	in	0.8630863167345524	0.8715977
5	1979	the	0.6267099074757425	0.62769294
5	1980	Seventies	4.102218506159261	3.4454556
5	1981	and	1.2539608147926629	1.9049444
5	1982	was	4.432074127718806	4.4085536
5	1983	in	4.812294565141201	4.7172623
5	1984	many	2.3142234121478396	2.4387136
5	1985	ways	0.07441087253391743	0.06365462
5	1986	a	1.6479284765664488	1.6572232
5	1987	reaction	2.092073113191873	2.0877476
5	1988	to	0.34135721204802394	0.34432337
5	1989	the	0.6270594836678356	0.6286993
5	1990	maleness	12.326372005045414	12.261031
5	1991	of	0.4934963802807033	0.55913323
5	1992	the	1.424429019272793	1.4246001
5	1993	sexual	4.188472886569798	4.180238
5	1994	revolution.	0.7132659610360861	0.7079048
5	1995	Cosmo	4.434775207191706	4.1190085
5	1996	arrived	8.160972733050585	8.473461
5	1997	at	1.1491258088499308	1.1658266
5	1998	a	2.5402811640524305	2.5405798
5	1999	moment	3.3211247622966766	3.2931464
5	2000	when	0.7407301217317581	0.73659474
5	2001	the	2.0727606754517183	2.104372
5	2002	word	5.692245315760374	5.684858
5	2003	'girl'	5.792254220927134	5.7986817
5	2004	was	0.9164732326753438	0.9141508
5	2005	already	4.442444123793393	4.442577
5	2006	going	7.263914157170802	7.2640095
5	2007	out	0.35335359536111355	0.35330063
5	2008	of	0.07923154642048758	0.08346691
5	2009	fashion,	1.3686200389056467	1.3680673
5	2010	soon	8.964608656940982	8.962675
5	2011	to	0.9936059137980919	0.9957881
5	2012	be	0.3827287683088798	0.38262776
5	2013	used	4.863519503269345	4.8571696
5	2014	only	2.295378625392914	2.3013346
5	2015	by	1.1719147281255573	1.1713567
5	2016	male	4.499617228284478	4.4803257
5	2017	chauvinists	5.534594913013279	4.5472703
5	2018	or	4.0397588685154915	5.0193324
5	2019	with	6.118812649510801	6.143297
5	2020	irony	7.170443296432495	6.2783947
5	2021	by	1.2419913437915966	2.1362731
5	2022	women	3.433828726410866	3.243138
5	2023	themselves;	8.461967991082929	8.652973
5	2024	the	2.351269537466578	2.3518448
5	2025	magazine	2.75073678791523	2.5227628
5	2026	was	1.6511130966246128	1.8627068
5	2027	both	6.4973427914083	6.5108504
5	2028	ahead	7.87778187636286	7.876508
5	2029	and	2.847450649132952	2.8491662
5	2030	behind	0.8793410956859589	0.5748642
5	2031	the	0.6853429830807727	0.992702
5	2032	times,	2.0570608190027997	2.0565896
5	2033	and	2.3159531001001596	2.3048155
5	2034	had	3.5641290629282594	3.5649478
5	2035	a	2.249627617537044	2.2602637
5	2036	tendency	3.7680110670626163	3.7602074
5	2037	to	0.061446453852113336	0.0690804
5	2038	preach	5.976824466139078	5.9355636
5	2039	to	2.031757324701175	2.0716715
5	2040	its	3.185172680183314	3.1860824
5	2041	readers.	2.0875731855630875	2.0605588
5	2042	But	3.101968064904213	3.104504
5	2043	it	1.8036281652748585	1.8209836
5	2044	treated	8.450318235554732	8.457033
5	2045	them	3.9285335764288902	3.8993142
5	2046	as	1.194829760817811	1.2229527
5	2047	people,	4.67996162927011	4.681833
5	2048	with	3.1506017352221534	3.1498451
5	2049	the	3.5193642728263512	3.520347
5	2050	same	1.450161639135331	1.4488554
5	2051	breadth	9.260009290650487	9.236961
5	2052	of	0.34589204521034844	0.37044683
5	2053	interests	2.457640841603279	2.2534475
5	2054	and	0.4746225515846163	0.6769304
5	2055	ambitions	4.01844285428524	3.7968192
5	2056	as	0.30575556587427855	0.5253016
5	2057	men.	3.6243466790765524	3.6006162
5	2058	It	2.1212164228782058	2.137345
5	2059	assumed	8.389710254967213	8.313887
5	2060	they	3.796166565269232	3.8591576
5	2061	could	2.6158785317093134	2.6156802
5	2062	cope	5.004265904426575	4.9735885
5	2063	with	0.1677010313142091	0.21981609
5	2064	highbrow	11.575306698679924	11.5399685
5	2065	fiction,	6.3278947623912245	6.365696
5	2066	and	1.966727526858449	1.954165
5	2067	pages	9.334701985586435	9.340824
5	2068	of	1.5713151157833636	1.5777639
5	2069	type	10.174622058868408	9.968566
5	2070	without	7.628237606957555	7.8308964
5	2071	the	3.6254396424628794	3.6281874
5	2072	endless	7.730421829968691	7.723984
5	2073	cross-heads,	22.02249718841631	22.029037
5	2074	photographs	7.946351446211338	7.883319
5	2075	and	1.8924148087389767	1.9547985
5	2076	pull-out	12.396234523504972	12.358663
5	2077	quotes	4.148544073104858	4.0494046
5	2078	that	1.9588449271395802	2.091735
5	2079	are	3.205696071498096	3.2076766
5	2080	a	3.66656450368464	3.665786
5	2081	feature	3.2345634943339974	3.23842
5	2082	of	0.03193509770790115	0.031986885
5	2083	today's	2.1948555066483095	2.1943352
5	2084	magazines.	2.03263115696609	2.0053375
5	2085	It	1.6278116526082158	1.6488938
5	2086	quickly	8.017145232472103	8.0240345
5	2087	lost	5.3359517806675285	5.333228
5	2088	its	0.9019862079294398	0.90462613
5	2089	ambivalence	8.47331799985841	8.217154
5	2090	about	0.4367567301960662	0.6929515
5	2091	feminism,	5.745056439191103	5.745145
5	2092	telling	6.144302882486954	6.1443176
5	2093	readers	2.0637337416410446	1.9211636
5	2094	about	4.438503681914881	4.5799894
5	2095	the	1.769801553862635	1.7707866
5	2096	Polish	10.770074933767319	10.669086
5	2097	trade	8.929047090001404	9.021172
5	2098	union	0.6142231374979019	0.1021111
5	2099	movement	2.8585307598114014	2.9075003
5	2100	Solidarity,	10.387045190786012	10.858648
5	2101	and	1.8625652357004583	1.8589579
5	2102	bemoaning	8.662025569938123	8.661562
5	2103	its	2.409205948584713	2.413399
5	2104	neglect	7.162952587008476	7.0506973
5	2105	of	0.3694073256920092	0.4819064
5	2106	women.	2.521271964535117	2.5073361
5	2107	(The	7.069362036301754	7.082563
5	2108	author	6.195545509457588	6.0234313
5	2109	of	0.7795788864605129	0.9521438
5	2110	a	1.92860684345942	1.9290313
5	2111	1982	6.857169525464997	6.855365
5	2112	piece	4.098075650632381	4.0254736
5	2113	about	2.061456363997422	2.135528
5	2114	Solidarity,	6.575664670788683	6.575305
5	2115	Lynne	7.8425417500548065	7.8393354
5	2116	Jones,	6.295042593847029	6.2984595
5	2117	was	2.281853592954576	2.2711713
5	2118	billed	10.187807390466332	10.177174
5	2119	as	0.3780651637353003	0.39487535
5	2120	'a	3.2908191132592037	3.2948546
5	2121	doctor	8.291182100772858	7.9666286
5	2122	and	2.2516088159754872	2.5758004
5	2123	a	1.266074491199106	1.2675123
5	2124	feminist'.)	5.787539526820183	5.617684
5	2125	I	5.940265089273453	5.9898944
5	2126	wrote	4.994145318865776	5.0955877
5	2127	for	3.5656540818163194	3.584098
5	2128	it	4.686310216784477	4.5231915
5	2129	occasionally	6.369491159915924	5.6714826
5	2130	myself,	6.2524537988356315	7.1137004
5	2131	on	4.871576640056446	4.8693547
5	2132	subjects	3.027228291379288	3.026751
5	2133	as	2.274557712080423	2.2776034
5	2134	varied	1.1175915291532874	1.1164471
5	2135	as	0.034468696685507894	0.033226117
5	2136	Ian	9.218952366383746	9.220171
5	2137	McEwan's	2.4369265561690554	2.4357653
5	2138	fiction	7.162496387958527	6.7862277
5	2139	and	0.4320232840254903	0.8028752
5	2140	the	1.7545482495334	1.7613654
5	2141	return	8.01266852603294	8.010933
5	2142	of	0.11403615004383028	0.115612134
5	2143	the	1.841438408009708	1.8407319
5	2144	corset	10.896462678909302	9.731774
5	2145	as	3.670939376577735	4.833995
5	2146	a	0.9822698085918091	0.98552287
5	2147	fashion	1.33527653478086	1.3163906
5	2148	item.	3.160162027925253	3.1176736
5	2149	I	2.316938441246748	2.3392558
5	2150	don't	4.876211157243233	4.9153433
5	2151	remember	2.2001030785031617	2.1951396
5	2152	precisely	8.213215362280607	8.187395
5	2153	when	1.0076871886849403	0.9468514
5	2154	I	0.847298871492967	0.93721616
5	2155	stopped	3.532078957185149	3.523428
5	2156	buying	3.972950750030577	3.9688663
5	2157	it,	3.388532134529669	3.4031343
5	2158	but	0.3495460404083133	0.33988065
5	2159	there	4.6028584986925125	4.538561
5	2160	was	0.5559398951008916	0.6209207
5	2161	a	1.1869299077952746	1.195927
5	2162	time	1.9315061271190643	1.8727069
5	2163	in	3.5280174408107996	3.5863402
5	2164	the	0.9503767670976231	0.95107764
5	2165	Eighties	1.0956471450476784	1.0459626
5	2166	when	0.08765129931271076	0.11931706
5	2167	I	0.8642688430845737	0.8660479
5	2168	began	5.375121494289488	5.3860836
5	2169	to	0.30321732396259904	0.3056531
5	2170	feel	2.5895811999216676	2.5798714
5	2171	that	1.9408589117228985	1.9281373
5	2172	Cosmo	2.5921356305480003	2.450742
5	2173	contained	7.358364315703511	7.5066557
5	2174	the	3.0800708374008536	3.0976157
5	2175	same	4.124144789995626	4.121677
5	2176	articles	9.371168211102486	9.284723
5	2177	as	1.9212777549400926	2.0002408
5	2178	all	4.571919845417142	4.5798635
5	2179	the	0.5202595751616172	0.5228976
5	2180	other	0.8301676458213478	0.8269182
5	2181	women's	3.7508492497727275	3.7498658
5	2182	magazines.	2.16282806545496	2.03585
5	2183	It	2.4106665775179863	2.5101666
5	2184	had	3.156644405797124	3.1687205
5	2185	lost	5.00282504176721	5.017885
5	2186	its	0.4407458386849612	0.44438827
5	2187	capacity	6.821434019133449	6.8077116
5	2188	to	0.2707911613979377	0.28520712
5	2189	surprise,	6.251775066019036	6.2514467
5	2190	and	1.0571088679134846	1.0385351
5	2191	there	4.7692224606871605	4.7743263
5	2192	were	1.6979684592224658	1.7067411
5	2193	new	6.025661535561085	5.9944506
5	2194	titles	5.225517697632313	5.1661606
5	2195	with	5.020484031527303	5.1152806
5	2196	a	2.714520358480513	2.713047
5	2197	different	3.0329283587634563	3.0083396
5	2198	agenda,	5.699715875904076	5.7260895
5	2199	like	2.6408246280625463	2.637012
5	2200	Marie	6.075901165604591	6.025504
5	2201	Claire,	2.105975554091856	2.1582327
5	2202	that	3.925811748020351	3.9220018
5	2203	I	3.221068000420928	3.2058477
5	2204	liked	4.206256315112114	3.9810443
5	2205	better.	2.5840752720832825	2.6633878
5	2206	What	4.77522898465395	4.8805356
5	2207	seems	5.790841489564627	5.847701
5	2208	extraordinary,	8.505396666470915	8.510378
5	2209	in	2.874886817415245	2.8752337
5	2210	retrospect,	0.40499052672385005	0.40543327
5	2211	is	0.0433653607906308	0.043054037
5	2212	how	1.471490066498518	1.4630537
5	2213	long	4.187320334836841	4.1785016
5	2214	it	0.9117143843322992	0.9163925
5	2215	remained	4.06768773496151	4.016637
5	2216	faithful	5.807441532611847	5.7816668
5	2217	to	0.033885938581079245	0.121530935
5	2218	the	1.4949377827579156	1.4961464
5	2219	original	4.235972613096237	4.1560497
5	2220	concept.	5.70119584351778	5.6709175
5	2221	By	4.245104543166235	4.35485
5	2222	the	0.6171191204048228	0.61818945
5	2223	beginning	4.326268698670901	4.3255134
5	2224	of	0.0018002115248236805	0.0026384327
5	2225	the	0.19915339694125578	0.19918422
5	2226	1990s,	6.162584316916764	6.161062
5	2227	adverts	10.119422784540802	10.114419
5	2228	for	0.8380983870010823	0.84224015
5	2229	cosmetic	7.662492515519261	7.6561394
5	2230	surgery	0.6705149486660957	0.61081564
5	2231	had	2.6961095973383635	2.763699
5	2232	begun	2.4414398700464517	2.4398034
5	2233	to	0.866340167936869	0.86889386
5	2234	appear	0.49685829877853394	0.25927213
5	2235	and	4.868256859481335	5.0194073
5	2236	the	2.525723751168698	2.6111941
5	2237	layout	9.70217663794756	9.686147
5	2238	was	2.0428170491941273	2.0556073
5	2239	changing	4.0741660594940186	2.8687658
5	2240	to	2.5945326873334125	3.8034647
5	2241	look	4.696341523434967	4.6914887
5	2242	like	2.0393358916044235	2.0412197
5	2243	other	5.454816532321274	5.450583
5	2244	magazines.	1.9143779277801514	1.8894415
5	2245	These	5.035176488570869	5.058013
5	2246	days,	2.5319728450849652	2.540719
5	2247	it	3.1587776839733124	2.763513
5	2248	is	1.3637892408296466	1.7581234
5	2249	more	3.704293454764411	3.703459
5	2250	obviously	7.484791168011725	7.479978
5	2251	youth-oriented,	13.043909026426263	13.05105
5	2252	and	1.8934228448197246	1.8834391
5	2253	displays	7.0203765709884465	7.0247936
5	2254	the	2.802855257759802	2.8082297
5	2255	same	1.6777140810154378	1.6743041
5	2256	obsession	6.898959263926372	6.900078
5	2257	with	0.027668780647218227	0.029800173
5	2258	bubble-gum	13.412139211781323	13.3059225
5	2259	celebrities	7.526228457689285	7.2604
5	2260	-	6.223991462960839	6.5915937
5	2261	'Backstage	17.011593252420425	16.674107
5	2262	with	2.7372253565117717	3.0752294
5	2263	Britney'	7.200239536818117	7.199948
5	2264	-	0.8847213323460892	0.8884645
5	2265	as	0.6945523298345506	0.69308895
5	2266	its	2.9692702605971135	2.971801
5	2267	competitors.	4.408694326877594	4.3291864
5	2268	It	2.7012550458312035	2.7240632
5	2269	is	1.8179042879492044	1.8446722
5	2270	a	2.5710167865036055	2.6006536
5	2271	successful	8.209752433001995	8.151871
5	2272	formula,	5.6822813479811884	5.740356
5	2273	currently	9.902824016753584	9.898793
5	2274	selling	4.1753257610835135	4.1767817
5	2275	450,000	7.533308787969872	7.5291557
5	2276	copies,	3.385607500327751	3.391725
5	2277	but	1.8982494808733463	1.8813773
5	2278	something	6.880016533657908	6.8890367
5	2279	has	2.6473717685439624	2.655508
5	2280	inevitably	8.078047660295852	8.07802
5	2281	been	3.3520817937678657	3.3528957
5	2282	lost.	1.1788287907838821	1.1033045
5	2283	Today's	6.528089647996239	6.601878
5	2284	Cosmo	3.2565538808703423	3.1902454
5	2285	is	1.1247125566005707	1.1724495
5	2286	coarser	11.499978721141815	10.845377
5	2287	and	0.5438497429713607	1.2098156
5	2288	less	1.8023388779256493	1.8091127
5	2289	critical,	8.374209958827123	8.375574
5	2290	confessional	14.092460960149765	13.855455
5	2291	rather	4.308608109829947	4.5445395
5	2292	than	0.009222780005075037	0.009505135
5	2293	analytical,	5.7460504760965705	5.7457952
5	2294	and	1.2557884389534593	1.2437272
5	2295	nervous	10.841455116868019	10.71262
5	2296	about	0.6068964890437201	0.74895626
5	2297	challenging	6.068373320624232	6.065136
5	2298	preconceptions.	5.062434434890747	5.0220695
5	2299	Three-quarters	12.738466867478564	12.782058
5	2300	of	0.008637129503767937	0.009250282
5	2301	the	1.5834230220643803	1.5827196
5	2302	magazine's	3.333725012373179	3.3336916
5	2303	readers	1.908203125	1.6391666
5	2304	would	6.004544281633571	6.271888
5	2305	like	5.071725575719029	5.0716157
5	2306	cosmetic	7.147298262920231	7.144303
5	2307	surgery,	1.014372899197042	1.0194533
5	2308	according	3.038355182026862	3.0389426
5	2309	to	0.002505263255443424	0.0020548436
5	2310	the	2.2327295570867136	2.2321758
5	2311	latest	1.9916964794974774	1.9909513
5	2312	issue,	6.992195277358405	6.992525
5	2313	which	2.534442249685526	2.526752
5	2314	offers	4.577248191460967	4.573594
5	2315	photos	6.236873250454664	6.210144
5	2316	of	0.3167676574084908	0.35445333
5	2317	readers	8.123951651155949	8.048651
5	2318	who	2.3716924898326397	2.4075963
5	2319	have	0.619382621254772	0.65561676
5	2320	gone	2.7904101139865816	2.7889006
5	2321	under	2.393525242805481	2.2815387
5	2322	the	0.2898655832896111	0.4084609
5	2323	knife:	3.3975539412349463	3.3763745
5	2324	'They're	6.500180056318641	6.518863
5	2325	pleased	6.554202198982239	6.2856255
5	2326	with	1.0029031335143372	1.2728199
5	2327	the	1.1904503655969165	1.1911428
5	2328	results	1.95000821352005	0.7142931
5	2329	-	2.5463484609499574	3.777311
5	2330	you	5.2192525416612625	4.9778304
5	2331	be	8.157695706933737	8.36582
5	2332	the	0.4886708297053701	0.52711266
5	2333	judge'.	2.8894762694835663	2.7923403
5	2334	Of	5.471676081651822	5.5666466
5	2335	course,	0.6826692834729329	0.6834961
5	2336	Hopkirk's	20.57662378344685	20.57548
5	2337	Cosmopolitan	7.132854916155338	7.016259
5	2338	was	2.1611317601054907	2.268869
5	2339	a	2.8164572879322805	2.8270202
5	2340	product	4.694977704435587	4.6635356
5	2341	of	0.2030768346739933	0.2343101
5	2342	its	1.724861897790106	1.7256618
5	2343	time,	1.0732916791457683	1.0724828
5	2344	and	1.177274669520557	1.168189
5	2345	couldn't	8.567216468742117	8.574451
5	2346	stay	6.730999777559191	6.728566
5	2347	the	3.3670056736591505	3.372138
5	2348	same.	3.1340946946293116	3.1086826
5	2349	The	2.442391940159723	2.4666088
5	2350	demise	7.602590423077345	7.5998497
5	2351	of	0.054156853002496064	0.05655865
5	2352	Nova,	12.963657154352404	12.964218
5	2353	a	3.2332909865071997	3.233447
5	2354	stylish	6.566245034337044	6.335782
5	2355	Sixties	10.87626026570797	10.940911
5	2356	title	6.7810569405555725	6.4853134
5	2357	that	1.0245274961926043	1.4818128
5	2358	was	2.252669501118362	2.244403
5	2359	recently	7.651065918733366	7.6635323
5	2360	revived	2.1692991256713867	1.5477431
5	2361	then	10.962588600814342	11.542231
5	2362	closed,	5.153595557902008	5.1956043
5	2363	demonstrates	5.757673218846321	5.753245
5	2364	how	1.448210128583014	1.4436597
5	2365	the	2.831742509966716	2.8411767
5	2366	women's	5.772196496836841	5.764139
5	2367	magazine	2.1170705817639828	2.0844033
5	2368	market	3.4062389694154263	3.4240608
5	2369	has	0.939253154094331	0.96096593
5	2370	changed.	1.9329905165359378	1.9196398
5	2371	But	3.5113828126341105	3.5036771
5	2372	what	4.301300244405866	4.297573
5	2373	is	2.1951480106217787	2.2202153
5	2374	so	4.3944828736712225	4.395556
5	2375	striking	1.5773043297231197	1.5594288
5	2376	about	0.3787645762786269	0.39519835
5	2377	the	1.3124549727072008	1.3134173
5	2378	original	6.537059184163809	6.4822674
5	2379	Cosmo,	3.5480095801176503	3.6024132
5	2380	30	9.261944593861699	9.255836
5	2381	years	0.0250964323640801	0.03155787
5	2382	on,	2.845829597019474	2.8465466
5	2383	is	0.053315609868150204	0.053054158
5	2384	how	0.6584657025523484	0.65160334
5	2385	innovative	9.106402430683374	9.057569
5	2386	and	1.9580459389835596	2.0110106
5	2387	intelligent	5.953758860938251	5.9467936
5	2388	it	0.17851979797706008	0.18553111
5	2389	was.	1.4527493193745613	1.4196422
5	2390	It	1.474897637963295	1.500658
5	2391	encouraged	6.269106642343104	6.271742
5	2392	its	2.712899037549505	2.720633
5	2393	readers	0.29790063202381134	0.19900662
5	2394	to	0.06308799650287256	0.16151837
5	2395	be	2.362614018842578	2.3535376
5	2396	brave,	5.783277393551543	5.7918
5	2397	to	1.592932588304393	1.5935776
5	2398	experiment	4.79267692565918	3.9807975
5	2399	in	3.314336606999859	4.125206
5	2400	every	4.285134217119776	4.2857757
5	2401	area	2.091369152069092	1.9238347
5	2402	of	0.11450827878434211	0.2827899
5	2403	their	1.0598474179205368	1.0598876
5	2404	lives,	0.6911654614959843	0.69055855
5	2405	and	1.0223715119063854	1.0052999
5	2406	sympathised	11.21364300698042	11.223341
5	2407	with	0.059955999488011	0.06593927
5	2408	their	2.0770054815220647	2.078268
5	2409	dilemmas.	5.344472151307855	5.3248434
5	2410	It	1.4102269122377038	1.4255525
5	2411	may	6.45779509562999	6.4589877
5	2412	have	0.815324920869898	0.8183186
5	2413	addressed	9.27671229466796	9.27133
5	2414	its	3.4844277373631485	3.4904375
5	2415	readers	2.563663959503174	1.2674541
5	2416	as	2.978092410368845	4.271644
5	2417	girls,	4.569400171691086	4.571918
5	2418	but	0.21006360044702888	0.20368464
5	2419	it	0.520995881408453	0.52527267
5	2420	was	1.425274119246751	1.421691
5	2421	definitely	6.620068645570427	6.6191874
5	2422	a	1.3664398659020662	1.3725536
5	2423	magazine	1.5015912391245365	1.4947171
5	2424	for	0.42875848605763167	0.4352756
5	2425	grown-ups.	5.486888542771339	5.313777
5	2426	I	3.641177251935005	3.74927
5	2427	thought	5.786296039819717	5.8135576
5	2428	I'd	4.286436338443309	4.324341
5	2429	reached	8.332595408312045	8.331781
5	2430	paradise:	13.049054686911404	13.046963
5	2431	an	3.9056081199087203	3.9074109
5	2432	empty	5.6925052255392075	5.5998316
5	2433	beach,	5.836946996860206	5.9304285
5	2434	half	7.277834057807922	6.3710513
5	2435	an	3.1369143119081855	4.042734
5	2436	hour	1.6915012001991272	1.1020349
5	2437	from	1.4988302175188437	2.0899475
5	2438	the	1.7869963780685794	1.7875488
5	2439	nearest	0.6561922754044645	0.6554732
5	2440	petrol	3.957222626544535	3.953499
5	2441	station	1.998334159143269	0.018412387
5	2442	and	0.7884021541103721	2.7618282
5	2443	small	9.265134915709496	9.110649
5	2444	shop,	6.7524941341253	6.9170113
5	2445	car-free	13.153495401144028	12.277967
5	2446	dirt	11.468579363077879	12.3066635
5	2447	roads	1.0069957673549652	0.41262898
5	2448	and	0.9206550437957048	1.546577
5	2449	locally	11.298941135406494	11.1356
5	2450	grown	1.9815098475664854	2.1256177
5	2451	fruit	3.3114683032035828	2.658436
5	2452	and	0.5667804796248674	1.2451947
5	2453	vegetables.	1.1119142919778824	1.0374262
5	2454	A	3.9629497481510043	4.0301056
5	2455	sign	4.805360231548548	4.7671423
5	2456	said	3.303264945745468	3.0031486
5	2457	'Killing	11.266028806567192	11.556986
5	2458	hens	11.382495671510696	10.476131
5	2459	and	2.2518351287581027	3.211369
5	2460	perching	10.09377133473754	10.069049
5	2461	pullets'.	12.097492031753063	12.0571575
5	2462	Perhaps	5.723564222455025	5.71948
5	2463	you	4.928389191627502	4.8287144
5	2464	have	3.1982811018824577	3.3177867
5	2465	to	2.649319466203451	2.697044
5	2466	kill	2.906654871068895	2.899856
5	2467	your	3.056668492499739	3.0647852
5	2468	free-range	9.816423252224922	9.808551
5	2469	dinner	9.917442306876183	9.736472
5	2470	yourself.	11.439958080649376	11.435056
5	2471	I	2.432343166321516	2.5782552
5	2472	didn't	3.8828340765321627	3.727203
5	2473	bother	4.422088801860809	4.303029
5	2474	to	1.0748973386362195	1.3960594
5	2475	find	4.20109664008487	4.2042494
5	2476	out.	1.9192928075790405	1.8237503
5	2477	At	4.499943513888866	4.5907936
5	2478	the	1.4790415145107545	1.4839692
5	2479	store,	7.5906286666868255	7.5902634
5	2480	my	3.5971278592478484	3.5963235
5	2481	big	7.873922199010849	7.565897
5	2482	mistake	4.368535317480564	4.645377
5	2483	was	0.21658514719456434	0.24729899
5	2484	to	1.1973784825531766	1.1989715
5	2485	buy	0.9392237341962755	0.9363328
5	2486	the	2.2320181593531743	2.2341347
5	2487	local	6.938092323951423	6.9243374
5	2488	newspaper,	5.017306532943621	5.030047
5	2489	which	1.5234694294631481	1.5045961
5	2490	informed	7.4547972097061574	7.474554
5	2491	me	0.050407106056809425	0.03619334
5	2492	that	0.34723586589097977	0.34171855
5	2493	Michael	8.788470819592476	8.776136
5	2494	Barrymore	7.755064874887466	7.5405736
5	2495	arrives	10.724368549883366	10.935579
5	2496	in	1.7682932193856686	1.8042521
5	2497	New	4.261735862120986	4.2415442
5	2498	Zealand	1.539916280657053	1.5444072
5	2499	any	7.647300977259874	7.6428666
5	2500	day	0.8377421721816063	0.75539243
5	2501	now	1.8384680822491646	0.17753074
5	2502	and	1.1476280316710472	2.8998773
5	2503	plans	5.036124429083429	5.046296
5	2504	to	0.10939577524550259	0.11036504
5	2505	visit	3.6038875728845596	3.4578629
5	2506	a	3.71917594387196	3.8638442
5	2507	local	2.74080456700176	2.740467
5	2508	drink	12.399650812149048	11.819033
5	2509	and	4.595980875194073	5.1747675
5	2510	drug-abuse	15.12318327720277	15.126556
5	2511	centre.	1.629646142013371	1.615329
5	2512	New	7.152306452393532	7.0973945
5	2513	Zealand	0.5329077690839767	0.29910222
5	2514	is	1.221628611907363	1.5049162
5	2515	a	1.7525495702284388	1.7728465
5	2516	nuclear-free	12.091286394745111	12.077785
5	2517	zone.	2.642418872565031	2.61742
5	2518	And	4.540187656879425	4.5461574
5	2519	they've	9.941461258509662	9.973796
5	2520	disbanded	10.076533691957593	10.072569
5	2521	their	2.380402469425462	2.3836908
5	2522	Air	5.868388365954161	5.8341985
5	2523	Force.	1.431834563612938	1.3968018
5	2524	Is	6.13361981138587	6.183488
5	2525	it	1.5671375477686524	1.5786077
5	2526	too	3.4255282966187224	3.4342406
5	2527	much	0.9466809164732695	0.9401318
5	2528	to	0.07017466187971877	0.07723556
5	2529	ask	0.861930638551712	0.7124944
5	2530	that	0.895423199981451	1.0273631
5	2531	they	3.5847980808466673	3.5848348
5	2532	introduce	5.21796044241637	5.233245
5	2533	a	1.4501565415412188	1.451312
5	2534	rigorous	8.697769152000546	8.668499
5	2535	new	4.583164187613875	4.60608
5	2536	form	4.762938046944328	4.7691965
5	2537	of	0.0017442467506043613	0.0022846567
5	2538	vetting	7.034148931503296	6.6804237
5	2539	at	4.071273022564128	4.424535
5	2540	immigration?	7.521253824234009	7.423768
5	2541	Anyone	7.115452276542783	7.185022
5	2542	who's	3.6465672790654935	3.675035
5	2543	sold	7.384409233927727	7.3666954
5	2544	their	1.9210908578243107	1.9383991
5	2545	story	7.78878790512681	7.7383013
5	2546	to	0.8910697795217857	0.94134575
5	2547	a	1.0930942897684872	1.0936998
5	2548	British	4.891088861972094	4.880858
5	2549	tabloid	2.42273373529315	2.3925893
5	2550	should	3.093740507028997	3.1264696
5	2551	be	1.3363257872406393	1.3426057
5	2552	refused	9.692287795245647	9.6725445
5	2553	entry.	1.110771894454956	1.0269359
5	2554	Then	4.972932681441307	4.9119034
5	2555	the	3.381753354333341	3.5470133
5	2556	country	6.827828913927078	6.636076
5	2557	would	3.489959211088717	3.67832
5	2558	really	5.1384109545033425	5.140197
5	2559	be	0.8889729143120348	0.88913864
5	2560	pollutant-free.	22.256938851438463	22.142263
6	0	The	2.1282166186720133	2.1214352
6	1	case	6.838097957894206	6.821473
6	2	of	1.034438846865669	1.0560272
6	3	Ms	7.799875855445862	6.866122
6	4	Susan	8.134036011993885	8.990146
6	5	Wallace,	8.952583548962139	9.030861
6	6	who	1.2050817962735891	1.2018838
6	7	went	4.715599351766286	4.719665
6	8	down	6.341336329001933	6.337937
6	9	to	2.072001490625553	2.0737872
6	10	her	2.7592029577936046	2.7602966
6	11	local	2.8172878694022074	2.8166645
6	12	with	9.691551783762407	9.692459
6	13	Igwig	29.361245572566986	28.971302
6	14	the	3.879790920414962	4.269302
6	15	iguana,	6.199468664359301	6.198214
6	16	has	1.4332423610030673	1.4347459
6	17	lessons	12.721965212374926	12.717212
6	18	for	0.15349551755934954	0.15826704
6	19	us	2.890714891254902	2.849415
6	20	all	1.8596811592578888	0.20654228
6	21	that	4.007297979667783	5.694568
6	22	go	3.9252619455219246	3.9325116
6	23	well	3.3187492197030224	3.3191504
6	24	beyond	0.010082567343488336	0.007673312
6	25	the	1.2771172643406317	1.2786171
6	26	blindingly	10.29860371677205	10.296463
6	27	obvious	1.1491900980472565	0.34670195
6	28	'do	9.880424985662103	10.661505
6	29	not	0.5410747623536736	0.5624458
6	30	take	4.993028774857521	4.928614
6	31	your	2.7679454465396702	2.8350365
6	32	iguana	5.027203030884266	4.93886
6	33	to	1.2948661396512762	1.38201
6	34	the	1.216991988258087	1.2186157
6	35	pub'.	4.836289882659912	4.1085896
6	36	Ms	4.450938978232443	5.1764393
6	37	Wallace,	2.3900302340625785	2.391637
6	38	you	8.08208067715168	8.037336
6	39	may	1.9820310878567398	2.0261502
